noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  2 Start_pos:  [-5.627, 0.0, -4.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-1.6269999999999998, 0.0, 0.56]
[-0.8124173879623413, 2.948974132537842, 0.5235988065090684, 3, 0]
[-0.8124173879623413, 2.948974132537842, 5.9604644775390605e-08, 3, 0]
[-0.8124173879623413, 2.948974132537842, -0.5235987489354054, 1, 0]
[-0.6874173879623413, 3.165480375289917, -0.5235987489354054, 3, 0]
[-0.6874173879623413, 3.165480375289917, -1.047197507135579, 1, 0]
[-0.47091102600097656, 3.290480375289917, -1.047197507135579, 3, 0]
[-0.47091102600097656, 3.290480375289917, -1.5707962425012016, 3, 0]
[-0.47091102600097656, 3.290480375289917, -2.094395086849571, 3, 0]
[-0.47091102600097656, 3.290480375289917, -2.617993847080725, 3, 0]
[-0.47091102600097656, 3.290480375289917, -3.1415925939851483, 3, 0]
[-0.47091102600097656, 3.290480375289917, 2.6179939046543876, 3, 0]
[-0.47091102600097656, 3.290480375289917, 2.094395146454214, 1, 0]
[-0.6874173879623413, 3.165480375289917, 2.094395146454214, 1, 0]
[-0.903923749923706, 3.040480375289917, 2.094395146454214, 1, 0]
[-1.1204301118850708, 2.915480375289917, 2.094395146454214, 2, 0]
[-1.1204301118850708, 2.915480375289917, 2.617993847080725, 2, 0]
[-1.1204301118850708, 2.915480375289917, 3.1415925939851483, 2, 0]
[-1.1204301118850708, 2.915480375289917, -2.6179939046543876, 2, 0]
[-1.1204301118850708, 2.915480375289917, -2.094395146454214, 2, 0]
[-1.1204301118850708, 2.915480375289917, -1.5707964110885915, 2, 0]
[-1.1204301118850708, 2.915480375289917, -1.0471975667402222, 1, 0]
[-0.903923749923706, 3.040480375289917, -1.0471975667402222, 2, 0]
[-0.903923749923706, 3.040480375289917, -0.5235988065090684, 1, 0]
[-0.778923749923706, 3.256986618041992, -0.5235988065090684, 2, 0]
[-0.778923749923706, 3.256986618041992, -5.9604644775390605e-08, 1, 0]
[-0.778923749923706, 3.506986618041992, -5.9604644775390605e-08, 2, 0]
[-0.778923749923706, 3.506986618041992, 0.5235987489354054, 2, 0]
[-0.778923749923706, 3.506986618041992, 1.047197507135579, 2, 0]
[-0.778923749923706, 3.506986618041992, 1.5707962425012016, 2, 0]
[-0.778923749923706, 3.506986618041992, 2.094395086849571, 1, 0]
[-0.9954301118850708, 3.381986618041992, 2.094395086849571, 2, 0]
[-0.9954301118850708, 3.381986618041992, 2.617993847080725, 1, 0]
[-1.1204301118850708, 3.165480136871338, 2.617993847080725, 2, 0]
[-1.1204301118850708, 3.165480136871338, 3.1415925939851483, 2, 0]
[-1.1204301118850708, 3.165480136871338, -2.6179939046543876, 2, 0]
[-1.1204301118850708, 3.165480136871338, -2.094395146454214, 1, 0]
[-0.903923749923706, 3.040480136871338, -2.094395146454214, 3, 0]
[-0.903923749923706, 3.040480136871338, -2.617993847080725, 3, 0]
[-0.903923749923706, 3.040480136871338, -3.1415925939851483, 3, 0]
[-0.903923749923706, 3.040480136871338, 2.6179939046543876, 2, 0]
[-0.903923749923706, 3.040480136871338, 3.141592653589793, 2, 0]
[-0.903923749923706, 3.040480136871338, -2.617993847080725, 2, 0]
[-0.903923749923706, 3.040480136871338, -2.094395146454214, 2, 0]
[-0.903923749923706, 3.040480136871338, -1.5707964110885915, 2, 0]
[-0.903923749923706, 3.040480136871338, -1.0471975667402222, 2, 0]
[-0.903923749923706, 3.040480136871338, -0.5235988065090684, 2, 0]
[-0.903923749923706, 3.040480136871338, -5.9604644775390605e-08, 2, 0]
[-0.903923749923706, 3.040480136871338, 0.5235987489354054, 2, 0]
[-0.903923749923706, 3.040480136871338, 1.047197507135579, 3, 0]
[-0.903923749923706, 3.040480136871338, 0.5235988065090684, 3, 0]
[-0.903923749923706, 3.040480136871338, 5.9604644775390605e-08, 1, 0]
[-0.903923749923706, 3.290480136871338, 5.9604644775390605e-08, 2, 0]
[-0.903923749923706, 3.290480136871338, 0.5235988373627047, 2, 0]
[-0.903923749923706, 3.290480136871338, 1.0471976699784933, 2, 0]
[-0.903923749923706, 3.290480136871338, 1.5707964953822935, 2, 0]
[-0.903923749923706, 3.290480136871338, 2.0943953013116268, 1, 0]
[-1.1204301118850708, 3.165480136871338, 2.0943953013116268, 2, 0]
[-1.1204301118850708, 3.165480136871338, 2.617994077375382, 2, 0]
[-1.1204301118850708, 3.165480136871338, -3.141592474775859, 2, 0]
[-1.1204301118850708, 3.165480136871338, -2.617993701079759, 2, 0]
[-1.1204301118850708, 3.165480136871338, -2.0943948207683785, 1, 0]
[-0.903923749923706, 3.040480136871338, -2.0943948207683785, 3, 0]
[-0.903923749923706, 3.040480136871338, -2.617993585932433, 1, 0]
[-0.7789236903190613, 2.8239738941192627, -2.617993585932433, 3, 0]
[-0.7789236903190613, 2.8239738941192627, -3.1415923555665692, 3, 0]
[-0.7789236903190613, 2.8239738941192627, 2.6179941925227164, 3, 0]
[-0.7789236903190613, 2.8239738941192627, 2.0943954125353974, 3, 0]
[-0.7789236903190613, 2.8239738941192627, 1.5707965796759813, 3, 0]
[-0.7789236903190613, 2.8239738941192627, 1.0471978328214147, 3, 0]
[-0.7789236903190613, 2.8239738941192627, 0.5235990676573602, 3, 0]
[-0.7789236903190613, 2.8239738941192627, 2.980232238769509e-07, 1, 0]
[-0.778923749923706, 3.0739738941192627, 2.980232238769509e-07, 1, 0]
[-0.7789238095283508, 3.3239738941192627, 2.980232238769509e-07, 3, 0]
[-0.7789238095283508, 3.3239738941192627, -0.5235984610670771, 3, 0]
2
Final Shape: (198, 4)
# Actions: 200
# Collisions: 0
Success: 0
Agent Episode Distance: 13.0101100320413
Final Distance to Goal: 3.975510034465592
SPL: 0.0
Soft SPL: 0.23520258060691168
Called Stop: False
Episodes finished: 1
Ep_id:  4 Start_pos:  [-3.147, 0.0, -5.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, 0.56]
[0, 0, 0, 2, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 2, 0]
[-3.1470000743865967, 5.940000057220459, 1.047197507135579, 2, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707962425012016, 2, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395086849571, 2, 0]
[-3.1470000743865967, 5.940000057220459, 2.617993847080725, 2, 0]
[-3.1470000743865967, 5.940000057220459, 3.1415925939851483, 2, 0]
[-3.1470000743865967, 5.940000057220459, -2.6179939046543876, 1, 0]
[-3.0220000743865967, 5.723493576049805, -2.6179939046543876, 1, 0]
[-2.8970000743865967, 5.50698709487915, -2.6179939046543876, 1, 0]
[-2.7720000743865967, 5.290480613708496, -2.6179939046543876, 3, 0]
[-2.7720000743865967, 5.290480613708496, 3.141592653589793, 2, 0]
[-2.7720000743865967, 5.290480613708496, -2.617993847080725, 1, 0]
[-2.6470000743865967, 5.073974132537842, -2.617993847080725, 1, 0]
[-2.5220000743865967, 4.8574676513671875, -2.617993847080725, 3, 0]
[-2.5220000743865967, 4.8574676513671875, -3.1415925939851483, 1, 0]
[-2.5220000743865967, 4.6074676513671875, -3.1415925939851483, 1, 0]
[-2.5220000743865967, 4.3574676513671875, -3.1415925939851483, 1, 0]
[-2.5220000743865967, 4.1074676513671875, -3.1415925939851483, 3, 0]
[-2.5220000743865967, 4.1074676513671875, 2.6179939046543876, 2, 0]
[-2.5220000743865967, 4.1074676513671875, 3.141592653589793, 1, 0]
[-2.5220000743865967, 3.8574676513671875, 3.141592653589793, 1, 0]
[-2.5220000743865967, 3.6074676513671875, 3.141592653589793, 3, 0]
[-2.5220000743865967, 3.6074676513671875, 2.617993847080725, 1, 1]
[-2.5942490100860596, 3.4823286533355713, 2.617993847080725, 2, 0]
[-2.5942490100860596, 3.4823286533355713, 3.1415925939851483, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -2.6179939046543876, 3, 0]
[-2.5942490100860596, 3.4823286533355713, 3.141592653589793, 3, 0]
[-2.5942490100860596, 3.4823286533355713, 2.617993847080725, 1, 1]
[-2.5942490100860596, 3.4823286533355713, 2.617993847080725, 2, 0]
[-2.5942490100860596, 3.4823286533355713, 3.1415925939851483, 3, 0]
[-2.5942490100860596, 3.4823286533355713, 2.6179938162270884, 1, 1]
[-2.5942490100860596, 3.4823286533355713, 2.6179938162270884, 2, 0]
[-2.5942490100860596, 3.4823286533355713, 3.1415925939851483, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -2.6179939046543876, 3, 0]
[-2.5942490100860596, 3.4823286533355713, 3.141592653589793, 3, 0]
[-2.5942490100860596, 3.4823286533355713, 2.617993847080725, 1, 1]
[-2.5942490100860596, 3.4823286533355713, 2.617993847080725, 2, 0]
[-2.5942490100860596, 3.4823286533355713, 3.1415925939851483, 3, 0]
[-2.5942490100860596, 3.4823286533355713, 2.6179938162270884, 1, 1]
[-2.5942490100860596, 3.4823286533355713, 2.6179938162270884, 2, 0]
[-2.5942490100860596, 3.4823286533355713, 3.1415925939851483, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -2.6179939046543876, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -2.094395146454214, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -2.094395146454214, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 3, 0]
[-2.5942490100860596, 3.4823286533355713, -1.5707964110885915, 2, 0]
[-2.5942490100860596, 3.4823286533355713, -1.0471975667402222, 1, 1]
2
Final Shape: (64, 4)
# Actions: 107
# Collisions: 41
Success: 0
Agent Episode Distance: 2.653003940919004
Final Distance to Goal: 5.053532735373693
SPL: 0.0
Soft SPL: 0.24807398387032165
Called Stop: False
Episodes finished: 2
Ep_id:  1 Start_pos:  [-0.6269999999999998, 0.0, -3.44] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, -4.9399999999999995]
[0, 0, 0, 2, 0]
[-0.6269999742507935, 3.440000057220459, 0.5235988065090684, 2, 0]
[-0.6269999742507935, 3.440000057220459, 1.047197507135579, 2, 0]
[-0.6269999742507935, 3.440000057220459, 1.5707962425012016, 2, 0]
[-0.6269999742507935, 3.440000057220459, 2.094395086849571, 1, 0]
[-0.8435063362121582, 3.315000057220459, 2.094395086849571, 2, 0]
[-0.8435063362121582, 3.315000057220459, 2.617993847080725, 3, 0]
[-0.8435063362121582, 3.315000057220459, 2.094395146454214, 2, 0]
[-0.8435063362121582, 3.315000057220459, 2.617993847080725, 1, 0]
[-0.9685063362121582, 3.0984935760498047, 2.617993847080725, 3, 0]
[-0.9685063362121582, 3.0984935760498047, 2.094395146454214, 1, 0]
[-1.185012698173523, 2.9734935760498047, 2.094395146454214, 1, 0]
[-1.4015190601348877, 2.8484935760498047, 2.094395146454214, 1, 1]
[-1.4099582433700562, 2.843621253967285, 2.094395146454214, 1, 1]
[-1.4099582433700562, 2.843621253967285, 2.094395146454214, 3, 0]
[-1.4099582433700562, 2.843621253967285, 1.5707964110885915, 2, 0]
[-1.4099582433700562, 2.843621253967285, 2.0943952496924876, 1, 1]
[-1.4099582433700562, 2.843621253967285, 2.0943952496924876, 1, 1]
[-1.4099582433700562, 2.843621253967285, 2.0943952496924876, 1, 1]
[-1.4099582433700562, 2.843621253967285, 2.0943952496924876, 3, 0]
[-1.4099582433700562, 2.843621253967285, 1.5707964953822935, 2, 0]
[-1.4099582433700562, 2.843621253967285, 2.0943953013116268, 2, 0]
[-1.4099582433700562, 2.843621253967285, 2.617994077375382, 1, 0]
[-1.5349582433700562, 2.627114772796631, 2.617994077375382, 1, 0]
[-1.6599582433700562, 2.4106082916259766, 2.617994077375382, 3, 0]
[-1.6599582433700562, 2.4106082916259766, 2.0943953013116268, 1, 0]
[-1.876464605331421, 2.2856082916259766, 2.0943953013116268, 3, 0]
[-1.876464605331421, 2.2856082916259766, 1.5707964953822935, 3, 0]
[-1.876464605331421, 2.2856082916259766, 1.047197773216758, 2, 0]
[-1.876464605331421, 2.2856082916259766, 1.5707965796759813, 2, 0]
[-1.876464605331421, 2.2856082916259766, 2.0943953609162587, 3, 0]
[-1.876464605331421, 2.2856082916259766, 1.5707965796759813, 3, 0]
[-1.876464605331421, 2.2856082916259766, 1.0471978328214147, 3, 0]
[-1.876464605331421, 2.2856082916259766, 0.5235990676573602, 2, 0]
[-1.876464605331421, 2.2856082916259766, 1.0471978328214147, 2, 0]
[-1.876464605331421, 2.2856082916259766, 1.5707966639696904, 2, 0]
[-1.876464605331421, 2.2856082916259766, 2.094395464154538, 2, 0]
[-1.876464605331421, 2.2856082916259766, 2.6179942500963844, 3, 0]
[-1.876464605331421, 2.2856082916259766, 2.094395464154538, 1, 0]
[-2.092970848083496, 2.1606082916259766, 2.094395464154538, 3, 0]
[-2.092970848083496, 2.1606082916259766, 1.5707966639696904, 3, 0]
[-2.092970848083496, 2.1606082916259766, 1.0471979360596768, 3, 0]
[-2.092970848083496, 2.1606082916259766, 0.5235991828046824, 1, 0]
[-2.217970848083496, 2.3771145343780518, 0.5235991828046824, 1, 0]
[-2.342970848083496, 2.593620777130127, 0.5235991828046824, 2, 0]
[-2.342970848083496, 2.593620777130127, 1.047198039297933, 1, 0]
[-2.5594773292541504, 2.718620777130127, 1.047198039297933, 3, 0]
[-2.5594773292541504, 2.718620777130127, 0.5235992403783423, 1, 0]
