noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11950583, saved_model_params: 11950592
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  2 Start_pos:  [-5.627, 0.0, -4.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-1.6269999999999998, 0.0, 0.56]
[-4.296039581298828, 5.178603172302246, -0.5235997626749649, 3, 0]
[-4.296039581298828, 5.178603172302246, -1.0471985278267242, 3, 0]
[-4.296039581298828, 5.178603172302246, -1.5707973383191929, 3, 0]
[-4.296039581298828, 5.178603172302246, -2.0943961075406707, 1, 1]
[-4.17539644241333, 5.108949661254883, -2.0943961075406707, 2, 0]
[-4.17539644241333, 5.108949661254883, -1.5707973383191929, 2, 0]
[-4.17539644241333, 5.108949661254883, -1.0471986310649664, 2, 0]
[-4.17539644241333, 5.108949661254883, -0.523599820248623, 2, 0]
[-4.17539644241333, 5.108949661254883, -1.013278961181554e-06, 2, 0]
[-4.17539644241333, 5.108949661254883, 0.5235978236231904, 3, 0]
[-4.17539644241333, 5.108949661254883, -9.238719940184889e-07, 1, 0]
[-4.17539644241333, 5.358949661254883, -9.238719940184889e-07, 3, 0]
[-4.17539644241333, 5.358949661254883, -0.5235997318212751, 3, 0]
[-4.17539644241333, 5.358949661254883, -1.0471984682220314, 1, 0]
[-3.958889961242676, 5.483949661254883, -1.0471984682220314, 3, 0]
[-3.958889961242676, 5.483949661254883, -1.5707972540255406, 3, 0]
[-3.958889961242676, 5.483949661254883, -2.094396055921522, 3, 0]
[-3.958889961242676, 5.483949661254883, -2.6179948875402737, 1, 0]
[-3.833890199661255, 5.2674431800842285, -2.6179948875402737, 3, 0]
[-3.833890199661255, 5.2674431800842285, 3.1415916701131543, 1, 1]
[-3.833890438079834, 5.132040977478027, 3.1415916701131543, 1, 1]
[-3.833890438079834, 5.132040977478027, 3.1415916701131543, 3, 0]
[-3.833890438079834, 5.132040977478027, 2.6179928909148282, 3, 0]
[-3.833890438079834, 5.132040977478027, 2.094394125763069, 3, 0]
[-3.833890438079834, 5.132040977478027, 1.5707953152706005, 3, 0]
[-3.833890438079834, 5.132040977478027, 1.0471965460491226, 3, 0]
[-3.833890438079834, 5.132040977478027, 0.5235977660495194, 3, 0]
[-3.833890438079834, 5.132040977478027, -9.834766387938661e-07, 3, 0]
[-3.833890438079834, 5.132040977478027, -0.5235997626749649, 3, 0]
[-3.833890438079834, 5.132040977478027, -1.0471985278267242, 3, 0]
[-3.833890438079834, 5.132040977478027, -1.5707973383191929, 3, 0]
[-3.833890438079834, 5.132040977478027, -2.0943961075406707, 1, 1]
[-3.833890438079834, 5.132040977478027, -2.0943961075406707, 3, 0]
[-3.833890438079834, 5.132040977478027, -2.6179948875402737, 3, 0]
[-3.833890438079834, 5.132040977478027, 3.1415916701131543, 1, 1]
[-3.833890438079834, 5.132040977478027, 3.1415916701131543, 2, 0]
[-3.833890438079834, 5.132040977478027, -2.617994829966603, 2, 0]
[-3.833890438079834, 5.132040977478027, -2.0943961075406707, 2, 0]
[-3.833890438079834, 5.132040977478027, -1.5707973383191929, 2, 0]
[-3.833890438079834, 5.132040977478027, -1.0471986310649664, 2, 0]
[-3.833890438079834, 5.132040977478027, -0.523599820248623, 3, 0]
[-3.833890438079834, 5.132040977478027, -1.0471987343032023, 3, 0]
[-3.833890438079834, 5.132040977478027, -1.570797506906675, 3, 0]
[-3.833890438079834, 5.132040977478027, -2.094396210778973, 3, 0]
[-3.833890438079834, 5.132040977478027, -2.6179949451139457, 3, 0]
[-3.833890438079834, 5.132040977478027, 3.1415916105085095, 1, 1]
[-3.833890438079834, 5.132040977478027, 3.1415916105085095, 3, 0]
[-3.833890438079834, 5.132040977478027, 2.6179928333411704, 3, 0]
[-3.833890438079834, 5.132040977478027, 2.094393919286591, 3, 0]
[-3.833890438079834, 5.132040977478027, 1.5707951466831183, 3, 0]
[-3.833890438079834, 5.132040977478027, 1.0471964428108202, 3, 0]
[-3.833890438079834, 5.132040977478027, 0.5235977084758473, 3, 0]
[-3.833890438079834, 5.132040977478027, -1.0430812835692413e-06, 3, 0]
[-3.833890438079834, 5.132040977478027, -0.523599820248623, 3, 0]
[-3.833890438079834, 5.132040977478027, -1.0471987343032023, 1, 0]
[-3.6173839569091797, 5.257040500640869, -1.0471987343032023, 3, 0]
[-3.6173839569091797, 5.257040500640869, -1.570797506906675, 3, 0]
[-3.6173839569091797, 5.257040500640869, -2.094396210778973, 3, 0]
[-3.6173839569091797, 5.257040500640869, -2.6179949451139457, 1, 0]
[-3.492384195327759, 5.040534019470215, -2.6179949451139457, 3, 0]
[-3.492384195327759, 5.040534019470215, 3.1415916105085095, 1, 1]
[-3.492384195327759, 5.029816150665283, 3.1415916105085095, 3, 0]
[-3.492384195327759, 5.029816150665283, 2.6179928333411704, 1, 1]
[-3.492384195327759, 5.029816150665283, 2.6179928333411704, 2, 0]
[-3.492384195327759, 5.029816150665283, 3.141591640310832, 1, 1]
[-3.492384195327759, 5.029816150665283, 3.141591640310832, 2, 0]
[-3.492384195327759, 5.029816150665283, -2.617994829966603, 2, 0]
[-3.492384195327759, 5.029816150665283, -2.0943961075406707, 1, 0]
[-3.2758779525756836, 4.904815673828125, -2.0943961075406707, 3, 0]
[-3.2758779525756836, 4.904815673828125, -2.6179948875402737, 3, 0]
[-3.2758779525756836, 4.904815673828125, 3.1415916701131543, 3, 0]
[-3.2758779525756836, 4.904815673828125, 2.6179928909148282, 1, 0]
[-3.4008781909942627, 4.688309669494629, 2.6179928909148282, 2, 0]
2
Final Shape: (182, 4)
# Actions: 200
# Collisions: 16
Success: 0
Agent Episode Distance: 8.662524647655765
Final Distance to Goal: 5.539983466832958
SPL: 0.0
Soft SPL: 0.1703185937030876
Called Stop: False
Episodes finished: 1
Ep_id:  0 Start_pos:  [-5.627, 0.0, 0.56] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-0.6269999999999998, 0.0, -3.44]
[0, 0, 0, 3, 0]
[-5.626999855041504, -0.5600000023841858, -0.5235988065090684, 3, 0]
[-5.626999855041504, -0.5600000023841858, -1.047197507135579, 3, 0]
[-5.626999855041504, -0.5600000023841858, -1.5707962425012016, 2, 0]
[-5.626999855041504, -0.5600000023841858, -1.0471974038973055, 2, 0]
[-5.626999855041504, -0.5600000023841858, -0.5235986913617415, 3, 0]
[-5.626999855041504, -0.5600000023841858, -1.0471974555164432, 3, 0]
[-5.626999855041504, -0.5600000023841858, -1.5707962425012016, 3, 0]
[-5.626999855041504, -0.5600000023841858, -2.094395086849571, 3, 0]
[-5.626999855041504, -0.5600000023841858, -2.617993847080725, 3, 0]
[-5.626999855041504, -0.5600000023841858, -3.1415925939851483, 3, 0]
[-5.626999855041504, -0.5600000023841858, 2.6179939046543876, 3, 0]
[-5.626999855041504, -0.5600000023841858, 2.094395146454214, 3, 0]
[-5.626999855041504, -0.5600000023841858, 1.5707964110885915, 3, 0]
[-5.626999855041504, -0.5600000023841858, 1.0471975667402222, 3, 0]
[-5.626999855041504, -0.5600000023841858, 0.5235988065090684, 1, 0]
[-5.751999855041504, -0.34349364042282104, 0.5235988065090684, 3, 0]
[-5.751999855041504, -0.34349364042282104, 5.9604644775390605e-08, 1, 0]
[-5.751999855041504, -0.09349364042282104, 5.9604644775390605e-08, 1, 0]
[-5.751999855041504, 0.15650635957717896, 5.9604644775390605e-08, 3, 0]
[-5.751999855041504, 0.15650635957717896, -0.5235987489354054, 3, 0]
[-5.751999855041504, 0.15650635957717896, -1.047197507135579, 1, 0]
[-5.53549337387085, 0.28150635957717896, -1.047197507135579, 3, 0]
[-5.53549337387085, 0.28150635957717896, -1.5707962425012016, 3, 0]
[-5.53549337387085, 0.28150635957717896, -2.094395086849571, 3, 0]
[-5.53549337387085, 0.28150635957717896, -2.617993847080725, 3, 0]
[-5.53549337387085, 0.28150635957717896, -3.1415925939851483, 3, 0]
[-5.53549337387085, 0.28150635957717896, 2.6179939046543876, 3, 0]
[-5.53549337387085, 0.28150635957717896, 2.094395146454214, 3, 0]
[-5.53549337387085, 0.28150635957717896, 1.5707964110885915, 3, 0]
[-5.53549337387085, 0.28150635957717896, 1.0471975667402222, 3, 0]
[-5.53549337387085, 0.28150635957717896, 0.5235988065090684, 1, 0]
[-5.66049337387085, 0.4980127215385437, 0.5235988065090684, 3, 0]
[-5.66049337387085, 0.4980127215385437, 5.9604644775390605e-08, 1, 0]
[-5.66049337387085, 0.7480127215385437, 5.9604644775390605e-08, 3, 0]
[-5.66049337387085, 0.7480127215385437, -0.5235987489354054, 3, 0]
[-5.66049337387085, 0.7480127215385437, -1.047197507135579, 3, 0]
[-5.66049337387085, 0.7480127215385437, -1.5707962425012016, 1, 0]
[-5.41049337387085, 0.7480127215385437, -1.5707962425012016, 3, 0]
[-5.41049337387085, 0.7480127215385437, -2.094395086849571, 3, 0]
[-5.41049337387085, 0.7480127215385437, -2.617993847080725, 3, 0]
[-5.41049337387085, 0.7480127215385437, -3.1415925939851483, 3, 0]
[-5.41049337387085, 0.7480127215385437, 2.6179939046543876, 3, 0]
[-5.41049337387085, 0.7480127215385437, 2.094395146454214, 3, 0]
[-5.41049337387085, 0.7480127215385437, 1.5707964110885915, 3, 0]
[-5.41049337387085, 0.7480127215385437, 1.0471975667402222, 1, 0]
[-5.626999855041504, 0.8730127215385437, 1.0471975667402222, 1, 1]
[-5.642636299133301, 0.8820405006408691, 1.0471975667402222, 3, 0]
[-5.642636299133301, 0.8820405006408691, 0.5235988065090684, 1, 1]
[-5.642636299133301, 0.8820405006408691, 0.5235988065090684, 1, 1]
[-5.642636299133301, 0.8820405006408691, 0.5235988065090684, 3, 0]
[-5.642636299133301, 0.8820405006408691, 5.9604644775390605e-08, 3, 0]
[-5.642636299133301, 0.8820405006408691, -0.5235987489354054, 3, 0]
[-5.642636299133301, 0.8820405006408691, -1.047197507135579, 3, 0]
[-5.642636299133301, 0.8820405006408691, -1.5707962425012016, 1, 0]
[-5.392636299133301, 0.8820405006408691, -1.5707962425012016, 1, 0]
[-5.142636299133301, 0.8820405006408691, -1.5707962425012016, 3, 0]
[-5.142636299133301, 0.8820405006408691, -2.094395086849571, 3, 0]
[-5.142636299133301, 0.8820405006408691, -2.617993847080725, 3, 0]
[-5.142636299133301, 0.8820405006408691, -3.1415925939851483, 3, 0]
[-5.142636299133301, 0.8820405006408691, 2.6179939046543876, 3, 0]
[-5.142636299133301, 0.8820405006408691, 2.094395146454214, 3, 0]
[-5.142636299133301, 0.8820405006408691, 1.5707964110885915, 3, 0]
[-5.142636299133301, 0.8820405006408691, 1.0471975667402222, 3, 0]
[-5.142636299133301, 0.8820405006408691, 0.5235988065090684, 3, 0]
[-5.142636299133301, 0.8820405006408691, 5.9604644775390605e-08, 3, 0]
[-5.142636299133301, 0.8820405006408691, -0.5235987489354054, 3, 0]
[-5.142636299133301, 0.8820405006408691, -1.047197507135579, 3, 0]
[-5.142636299133301, 0.8820405006408691, -1.5707962425012016, 3, 0]
[-5.142636299133301, 0.8820405006408691, -2.094395086849571, 3, 0]
[-5.142636299133301, 0.8820405006408691, -2.617993847080725, 3, 0]
[-5.142636299133301, 0.8820405006408691, -3.1415925939851483, 3, 0]
[-5.142636299133301, 0.8820405006408691, 2.6179939046543876, 3, 0]
[-5.142636299133301, 0.8820405006408691, 2.094395146454214, 3, 0]
[-5.142636299133301, 0.8820405006408691, 1.5707964110885915, 1, 0]
[-5.392636299133301, 0.8820405006408691, 1.5707964110885915, 3, 0]
[-5.392636299133301, 0.8820405006408691, 1.0471975667402222, 1, 1]
[-5.392636299133301, 0.8820405006408691, 1.0471975667402222, 3, 0]
[-5.392636299133301, 0.8820405006408691, 0.5235988065090684, 3, 0]
[-5.392636299133301, 0.8820405006408691, 5.9604644775390605e-08, 3, 0]
[-5.392636299133301, 0.8820405006408691, -0.5235987489354054, 3, 0]
[-5.392636299133301, 0.8820405006408691, -1.047197507135579, 1, 1]
[-5.392636299133301, 0.8820405006408691, -1.047197507135579, 3, 0]
[-5.392636299133301, 0.8820405006408691, -1.5707962425012016, 1, 0]
[-5.142636299133301, 0.8820405006408691, -1.5707962425012016, 3, 0]
[-5.142636299133301, 0.8820405006408691, -2.094395086849571, 3, 0]
[-5.142636299133301, 0.8820405006408691, -2.617993847080725, 3, 0]
[-5.142636299133301, 0.8820405006408691, -3.1415925939851483, 3, 0]
[-5.142636299133301, 0.8820405006408691, 2.6179939046543876, 3, 0]
[-5.142636299133301, 0.8820405006408691, 2.094395146454214, 1, 0]
[-5.359142780303955, 0.7570405006408691, 2.094395146454214, 3, 0]
[-5.359142780303955, 0.7570405006408691, 1.5707964110885915, 3, 0]
[-5.359142780303955, 0.7570405006408691, 1.0471975667402222, 3, 0]
[-5.359142780303955, 0.7570405006408691, 0.5235988065090684, 1, 1]
[-5.43131160736084, 0.8820405006408691, 0.5235988065090684, 3, 0]
[-5.43131160736084, 0.8820405006408691, 5.9604644775390605e-08, 1, 1]
[-5.43131160736084, 0.8820405006408691, 5.9604644775390605e-08, 3, 0]
[-5.43131160736084, 0.8820405006408691, -0.5235987489354054, 3, 0]
[-5.43131160736084, 0.8820405006408691, -1.047197507135579, 3, 0]
[-5.43131160736084, 0.8820405006408691, -1.5707962425012016, 1, 0]
[-5.18131160736084, 0.8820405006408691, -1.5707962425012016, 3, 0]
[-5.18131160736084, 0.8820405006408691, -2.094395086849571, 3, 0]
[-5.18131160736084, 0.8820405006408691, -2.617993847080725, 3, 0]
[-5.18131160736084, 0.8820405006408691, -3.1415925939851483, 3, 0]
[-5.18131160736084, 0.8820405006408691, 2.6179939046543876, 3, 0]
[-5.18131160736084, 0.8820405006408691, 2.094395146454214, 3, 0]
[-5.18131160736084, 0.8820405006408691, 1.5707964110885915, 1, 0]
[-5.43131160736084, 0.8820405006408691, 1.5707964110885915, 3, 0]
[-5.43131160736084, 0.8820405006408691, 1.0471975667402222, 1, 1]
[-5.43131160736084, 0.8820405006408691, 1.0471975667402222, 3, 0]
[-5.43131160736084, 0.8820405006408691, 0.5235988065090684, 1, 1]
[-5.43131160736084, 0.8820405006408691, 0.5235988065090684, 3, 0]
[-5.43131160736084, 0.8820405006408691, 5.9604644775390605e-08, 3, 0]
[-5.43131160736084, 0.8820405006408691, -0.5235987489354054, 3, 0]
[-5.43131160736084, 0.8820405006408691, -1.047197507135579, 1, 1]
[-5.43131160736084, 0.8820405006408691, -1.047197507135579, 3, 0]
[-5.43131160736084, 0.8820405006408691, -1.5707962425012016, 3, 0]
[-5.43131160736084, 0.8820405006408691, -2.094395086849571, 3, 0]
[-5.43131160736084, 0.8820405006408691, -2.617993847080725, 3, 0]
[-5.43131160736084, 0.8820405006408691, -3.1415925939851483, 3, 0]
[-5.43131160736084, 0.8820405006408691, 2.6179939046543876, 3, 0]
[-5.43131160736084, 0.8820405006408691, 2.094395146454214, 1, 0]
[-5.647818088531494, 0.7570405006408691, 2.094395146454214, 1, 0]
[-5.864324569702148, 0.6320405006408691, 2.094395146454214, 3, 0]
[-5.864324569702148, 0.6320405006408691, 1.5707964110885915, 3, 0]
[-5.864324569702148, 0.6320405006408691, 1.0471975667402222, 3, 0]
[-5.864324569702148, 0.6320405006408691, 0.5235988065090684, 3, 0]
[-5.864324569702148, 0.6320405006408691, 5.9604644775390605e-08, 1, 0]
[-5.864324569702148, 0.8820405006408693, 5.9604644775390605e-08, 1, 1]
[-5.864324569702148, 1.001756191253662, 5.9604644775390605e-08, 2, 0]
[-5.864324569702148, 1.001756191253662, 0.5235988373627047, 1, 1]
[-5.864324569702148, 1.001756191253662, 0.5235988373627047, 3, 0]
[-5.864324569702148, 1.001756191253662, 5.9604644775390605e-08, 1, 1]
[-5.864324569702148, 1.001756191253662, 5.9604644775390605e-08, 3, 0]
[-5.864324569702148, 1.001756191253662, -0.5235987489354054, 1, 1]
[-5.864324569702148, 1.001756191253662, -0.5235987489354054, 3, 0]
[-5.864324569702148, 1.001756191253662, -1.047197507135579, 3, 0]
[-5.864324569702148, 1.001756191253662, -1.5707962425012016, 3, 0]
[-5.864324569702148, 1.001756191253662, -2.094395086849571, 3, 0]
[-5.864324569702148, 1.001756191253662, -2.617993847080725, 3, 0]
[-5.864324569702148, 1.001756191253662, -3.1415925939851483, 3, 0]
[-5.864324569702148, 1.001756191253662, 2.6179939046543876, 3, 0]
[-5.864324569702148, 1.001756191253662, 2.094395146454214, 3, 0]
[-5.864324569702148, 1.001756191253662, 1.5707964110885915, 3, 0]
[-5.864324569702148, 1.001756191253662, 1.0471975667402222, 1, 1]
[-6.04680061340332, 1.1071085929870605, 1.0471975667402222, 3, 0]
[-6.04680061340332, 1.1071085929870605, 0.5235988065090684, 1, 1]
[-6.04680061340332, 1.1071085929870605, 0.5235988065090684, 3, 0]
[-6.04680061340332, 1.1071085929870605, 5.9604644775390605e-08, 1, 1]
[-6.04680061340332, 1.1071085929870605, 5.9604644775390605e-08, 1, 1]
[-6.04680061340332, 1.1071085929870605, 5.9604644775390605e-08, 3, 0]
[-6.04680061340332, 1.1071085929870605, -0.5235987489354054, 2, 0]
[-6.04680061340332, 1.1071085929870605, 0.0, 2, 0]
[-6.04680061340332, 1.1071085929870605, 0.5235988065090684, 1, 1]
[-6.04680061340332, 1.1071085929870605, 0.5235988065090684, 3, 0]
[-6.04680061340332, 1.1071085929870605, 5.9604644775390605e-08, 1, 1]
[-6.04680061340332, 1.1071085929870605, 5.9604644775390605e-08, 3, 0]
[-6.04680061340332, 1.1071085929870605, -0.5235987489354054, 1, 0]
[-5.92180061340332, 1.3236149549484253, -0.5235987489354054, 3, 0]
[-5.92180061340332, 1.3236149549484253, -1.047197507135579, 3, 0]
[-5.92180061340332, 1.3236149549484253, -1.5707962425012016, 3, 0]
[-5.92180061340332, 1.3236149549484253, -2.094395086849571, 3, 0]
[-5.92180061340332, 1.3236149549484253, -2.617993847080725, 3, 0]
