noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11950583, saved_model_params: 11950592
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  1 Start_pos:  [-0.6269999999999998, 0.0, -3.44] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, -4.9399999999999995]
[-0.980491042137146, 3.943760395050049, -1.047197507135579, 1, 0]
[-0.7639846801757812, 4.068760395050049, -1.047197507135579, 3, 0]
[-0.7639846801757812, 4.068760395050049, -1.5707962425012016, 1, 0]
[-0.5139846801757812, 4.068760395050049, -1.5707962425012016, 3, 0]
[-0.5139846801757812, 4.068760395050049, -2.094395086849571, 1, 1]
[-0.3946084976196289, 3.9998385906219482, -2.094395086849571, 2, 0]
[-0.3946084976196289, 3.9998385906219482, -1.5707962425012016, 1, 1]
[-0.3946084976196289, 3.9998385906219482, -1.5707962425012016, 3, 0]
[-0.3946084976196289, 3.9998385906219482, -2.094395086849571, 1, 1]
[-0.3946084976196289, 3.9998385906219482, -2.094395086849571, 3, 0]
[-0.3946084976196289, 3.9998385906219482, -2.617993847080725, 1, 1]
[-0.3946084976196289, 3.9998385906219482, -2.617993847080725, 3, 0]
[-0.3946084976196289, 3.9998385906219482, -3.1415925939851483, 1, 0]
[-0.3946084976196289, 3.7498385906219482, -3.1415925939851483, 3, 0]
[-0.3946084976196289, 3.7498385906219482, 2.6179939046543876, 1, 0]
[-0.5196084976196289, 3.5333321094512935, 2.6179939046543876, 3, 0]
[-0.5196084976196289, 3.5333321094512935, 2.094395146454214, 1, 0]
[-0.7361148595809937, 3.408332109451294, 2.094395146454214, 3, 0]
[-0.7361148595809937, 3.408332109451294, 1.5707964110885915, 1, 0]
[-0.9861148595809937, 3.408332109451294, 1.5707964110885915, 3, 0]
[-0.9861148595809937, 3.408332109451294, 1.0471975667402222, 3, 0]
[-0.9861148595809937, 3.408332109451294, 0.5235988065090684, 3, 0]
[-0.9861148595809937, 3.408332109451294, 5.9604644775390605e-08, 1, 0]
[-0.9861148595809937, 3.658332109451294, 5.9604644775390605e-08, 3, 0]
[-0.9861148595809937, 3.658332109451294, -0.5235987489354054, 3, 0]
[-0.9861148595809937, 3.658332109451294, -1.047197507135579, 1, 0]
[-0.7696084976196289, 3.783332109451294, -1.047197507135579, 3, 0]
[-0.7696084976196289, 3.783332109451294, -1.5707962425012016, 1, 0]
[-0.5196084976196289, 3.783332109451294, -1.5707962425012016, 3, 0]
[-0.5196084976196289, 3.783332109451294, -2.094395086849571, 1, 0]
[-0.30310213565826416, 3.658332109451294, -2.094395086849571, 2, 0]
[-0.30310213565826416, 3.658332109451294, -1.5707962425012016, 2, 0]
[-0.30310213565826416, 3.658332109451294, -1.0471974038973055, 2, 0]
[-0.30310213565826416, 3.658332109451294, -0.5235986913617415, 2, 0]
[-0.30310213565826416, 3.658332109451294, 5.9604644775390605e-08, 1, 1]
[-0.30310213565826416, 3.867657899856567, 5.9604644775390605e-08, 2, 0]
[-0.30310213565826416, 3.867657899856567, 0.5235988373627047, 1, 1]
[-0.30310213565826416, 3.867657899856567, 0.5235988373627047, 3, 0]
[-0.30310213565826416, 3.867657899856567, 5.9604644775390605e-08, 1, 1]
[-0.30310213565826416, 3.867657899856567, 5.9604644775390605e-08, 3, 0]
[-0.30310213565826416, 3.867657899856567, -0.5235987489354054, 1, 1]
[-0.30310213565826416, 3.867657899856567, -0.5235987489354054, 3, 0]
[-0.30310213565826416, 3.867657899856567, -1.047197507135579, 1, 1]
[-0.30310213565826416, 3.867657899856567, -1.047197507135579, 3, 0]
[-0.30310213565826416, 3.867657899856567, -1.5707962425012016, 1, 1]
[-0.30310213565826416, 3.867657899856567, -1.5707962425012016, 3, 0]
[-0.30310213565826416, 3.867657899856567, -2.094395086849571, 1, 1]
[-0.30310213565826416, 3.867657899856567, -2.094395086849571, 3, 0]
[-0.30310213565826416, 3.867657899856567, -2.617993847080725, 1, 0]
[-0.17810212075710297, 3.651151418685913, -2.617993847080725, 3, 0]
[-0.17810212075710297, 3.651151418685913, -3.1415925939851483, 3, 0]
[-0.17810212075710297, 3.651151418685913, 2.6179939046543876, 1, 0]
[-0.30310213565826416, 3.434644937515259, 2.6179939046543876, 1, 0]
[-0.42810213565826416, 3.2181384563446045, 2.6179939046543876, 3, 0]
[-0.42810213565826416, 3.2181384563446045, 2.094395146454214, 1, 0]
[-0.6446084976196289, 3.0931384563446045, 2.094395146454214, 3, 0]
[-0.6446084976196289, 3.0931384563446045, 1.5707964110885915, 1, 0]
[-0.8946084976196289, 3.0931384563446045, 1.5707964110885915, 3, 0]
[-0.8946084976196289, 3.0931384563446045, 1.0471975667402222, 1, 0]
[-1.1111148595809937, 3.2181384563446045, 1.0471975667402222, 3, 0]
[-1.1111148595809937, 3.2181384563446045, 0.5235988065090684, 1, 0]
[-1.2361148595809937, 3.4346446990966797, 0.5235988065090684, 3, 0]
[-1.2361148595809937, 3.4346446990966797, 5.9604644775390605e-08, 1, 0]
[-1.2361148595809937, 3.6846446990966797, 5.9604644775390605e-08, 3, 0]
[-1.2361148595809937, 3.6846446990966797, -0.5235987489354054, 1, 0]
[-1.1111148595809937, 3.901150941848755, -0.5235987489354054, 3, 0]
[-1.1111148595809937, 3.901150941848755, -1.047197507135579, 1, 0]
[-0.8946084976196289, 4.026150703430176, -1.047197507135579, 3, 0]
[-0.8946084976196289, 4.026150703430176, -1.5707962425012016, 1, 0]
[-0.6446084976196289, 4.026150703430176, -1.5707962425012016, 3, 0]
[-0.6446084976196289, 4.026150703430176, -2.094395086849571, 1, 0]
[-0.42810213565826416, 3.901150703430176, -2.094395086849571, 1, 1]
[-0.24560439586639404, 3.795785665512085, -2.094395086849571, 2, 0]
[-0.24560439586639404, 3.795785665512085, -1.5707962425012016, 2, 0]
[-0.24560439586639404, 3.795785665512085, -1.0471974038973055, 2, 0]
[-0.24560439586639404, 3.795785665512085, -0.5235986913617415, 2, 0]
[-0.24560439586639404, 3.795785665512085, 5.9604644775390605e-08, 1, 1]
[-0.24560439586639404, 3.795785665512085, 5.9604644775390605e-08, 2, 0]
[-0.24560439586639404, 3.795785665512085, 0.5235988373627047, 1, 1]
[-0.24560439586639404, 3.795785665512085, 0.5235988373627047, 2, 0]
[-0.24560439586639404, 3.795785665512085, 1.0471976699784933, 1, 0]
[-0.4621107578277588, 3.920785665512085, 1.0471976699784933, 3, 0]
[-0.4621107578277588, 3.920785665512085, 0.5235988949363699, 3, 0]
[-0.4621107578277588, 3.920785665512085, 1.192092895507811e-07, 1, 0]
[-0.4621107876300812, 4.170785903930664, 1.192092895507811e-07, 3, 0]
[-0.4621107876300812, 4.170785903930664, -0.5235986913617415, 1, 0]
[-0.3371107876300812, 4.387292385101318, -0.5235986913617415, 3, 0]
[-0.3371107876300812, 4.387292385101318, -1.0471974555164432, 3, 0]
[-0.3371107876300812, 4.387292385101318, -1.5707962425012016, 1, 0]
[-0.08711078763008118, 4.387292385101318, -1.5707962425012016, 3, 0]
[-0.08711078763008118, 4.387292385101318, -2.094395086849571, 3, 0]
[-0.08711078763008118, 4.387292385101318, -2.617993847080725, 3, 0]
[-0.08711078763008118, 4.387292385101318, -3.1415925939851483, 3, 0]
[-0.08711078763008118, 4.387292385101318, 2.6179939046543876, 3, 0]
[-0.08711078763008118, 4.387292385101318, 2.094395146454214, 1, 0]
[-0.3036171495914459, 4.262292385101318, 2.094395146454214, 3, 0]
[-0.3036171495914459, 4.262292385101318, 1.5707964110885915, 1, 0]
[-0.5536171197891235, 4.262292385101318, 1.5707964110885915, 3, 0]
[-0.5536171197891235, 4.262292385101318, 1.0471975667402222, 1, 0]
[-0.7701234817504883, 4.387292385101318, 1.0471975667402222, 3, 0]
[-0.7701234817504883, 4.387292385101318, 0.5235988065090684, 3, 0]
[-0.7701234817504883, 4.387292385101318, 5.9604644775390605e-08, 1, 0]
[-0.7701234817504883, 4.637292385101318, 5.9604644775390605e-08, 3, 0]
[-0.7701234817504883, 4.637292385101318, -0.5235987489354054, 1, 0]
[-0.6451234817504883, 4.853798866271973, -0.5235987489354054, 3, 0]
[-0.6451234817504883, 4.853798866271973, -1.047197507135579, 1, 0]
[-0.42861711978912354, 4.978798866271973, -1.047197507135579, 3, 0]
[-0.42861711978912354, 4.978798866271973, -1.5707962425012016, 3, 0]
[-0.42861711978912354, 4.978798866271973, -2.094395086849571, 3, 0]
[-0.42861711978912354, 4.978798866271973, -2.617993847080725, 1, 0]
[-0.30361711978912354, 4.762292385101318, -2.617993847080725, 3, 0]
[-0.30361711978912354, 4.762292385101318, -3.1415925939851483, 1, 0]
[-0.30361711978912354, 4.512292385101318, -3.1415925939851483, 3, 0]
[-0.30361711978912354, 4.512292385101318, 2.6179939046543876, 1, 0]
[-0.42861711978912354, 4.295785903930664, 2.6179939046543876, 3, 0]
[-0.42861711978912354, 4.295785903930664, 2.094395146454214, 1, 0]
[-0.6451234817504883, 4.170785903930664, 2.094395146454214, 1, 0]
[-0.861629843711853, 4.045785903930664, 2.094395146454214, 2, 0]
[-0.861629843711853, 4.045785903930664, 2.617993847080725, 1, 0]
[-0.986629843711853, 3.8292794227600098, 2.617993847080725, 3, 0]
[-0.986629843711853, 3.8292794227600098, 2.094395146454214, 3, 0]
[-0.986629843711853, 3.8292794227600098, 1.5707964110885915, 1, 0]
[-1.236629843711853, 3.8292794227600098, 1.5707964110885915, 3, 0]
[-1.236629843711853, 3.8292794227600098, 1.0471975667402222, 1, 0]
[-1.4531362056732178, 3.9542794227600098, 1.0471975667402222, 3, 0]
[-1.4531362056732178, 3.9542794227600098, 0.5235988065090684, 3, 0]
[-1.4531362056732178, 3.9542794227600098, 5.9604644775390605e-08, 1, 0]
[-1.4531362056732178, 4.20427942276001, 5.9604644775390605e-08, 3, 0]
[-1.4531362056732178, 4.20427942276001, -0.5235987489354054, 1, 0]
[-1.3281362056732178, 4.420785903930664, -0.5235987489354054, 3, 0]
[-1.3281362056732178, 4.420785903930664, -1.047197507135579, 1, 0]
[-1.111629843711853, 4.545785903930664, -1.047197507135579, 3, 0]
[-1.111629843711853, 4.545785903930664, -1.5707962425012016, 1, 0]
[-0.861629843711853, 4.545785903930664, -1.5707962425012016, 3, 0]
[-0.861629843711853, 4.545785903930664, -2.094395086849571, 1, 0]
[-0.6451234817504883, 4.420785903930664, -2.094395086849571, 1, 0]
[-0.42861711978912354, 4.295785903930664, -2.094395086849571, 3, 0]
[-0.42861711978912354, 4.295785903930664, -2.617993847080725, 1, 1]
[-0.35623419284820557, 4.170414924621582, -2.617993847080725, 3, 0]
[-0.35623419284820557, 4.170414924621582, -3.1415925939851483, 1, 1]
[-0.35623419284820557, 4.170414924621582, -3.1415925939851483, 3, 0]
[-0.35623419284820557, 4.170414924621582, 2.6179939046543876, 1, 1]
[-0.35623419284820557, 4.170414924621582, 2.6179939046543876, 3, 0]
2
Final Shape: (177, 4)
# Actions: 200
# Collisions: 21
Success: 0
Agent Episode Distance: 15.510596153178314
Final Distance to Goal: 5.3266652169929865
SPL: 0.0
Soft SPL: 0.0
Called Stop: False
Episodes finished: 1
Ep_id:  0 Start_pos:  [-5.627, 0.0, 0.56] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-0.6269999999999998, 0.0, -3.44]
[0, 0, 0, 3, 0]
[-5.626999855041504, -0.5600000023841858, -0.5235988065090684, 1, 0]
[-5.501999855041504, -0.34349364042282104, -0.5235988065090684, 3, 0]
[-5.501999855041504, -0.34349364042282104, -1.047197507135579, 3, 0]
[-5.501999855041504, -0.34349364042282104, -1.5707962425012016, 1, 0]
[-5.251999855041504, -0.34349364042282104, -1.5707962425012016, 3, 0]
[-5.251999855041504, -0.34349364042282104, -2.094395086849571, 3, 0]
[-5.251999855041504, -0.34349364042282104, -2.617993847080725, 3, 0]
[-5.251999855041504, -0.34349364042282104, -3.1415925939851483, 3, 0]
[-5.251999855041504, -0.34349364042282104, 2.6179939046543876, 3, 0]
[-5.251999855041504, -0.34349364042282104, 2.094395146454214, 3, 0]
[-5.251999855041504, -0.34349364042282104, 1.5707964110885915, 3, 0]
[-5.251999855041504, -0.34349364042282104, 1.0471975667402222, 3, 0]
[-5.251999855041504, -0.34349364042282104, 0.5235988065090684, 3, 0]
[-5.251999855041504, -0.34349364042282104, 5.9604644775390605e-08, 1, 0]
[-5.251999855041504, -0.09349364042282104, 5.9604644775390605e-08, 1, 0]
[-5.251999855041504, 0.15650635957717896, 5.9604644775390605e-08, 3, 0]
[-5.251999855041504, 0.15650635957717896, -0.5235987489354054, 1, 0]
[-5.126999855041504, 0.3730127215385437, -0.5235987489354054, 3, 0]
[-5.126999855041504, 0.3730127215385437, -1.047197507135579, 1, 0]
[-4.91049337387085, 0.4980127215385437, -1.047197507135579, 3, 0]
[-4.91049337387085, 0.4980127215385437, -1.5707962425012016, 1, 0]
[-4.66049337387085, 0.4980127215385437, -1.5707962425012016, 3, 0]
[-4.66049337387085, 0.4980127215385437, -2.094395086849571, 3, 0]
[-4.66049337387085, 0.4980127215385437, -2.617993847080725, 1, 0]
[-4.53549337387085, 0.28150632977485657, -2.617993847080725, 3, 0]
[-4.53549337387085, 0.28150632977485657, -3.1415925939851483, 1, 0]
[-4.53549337387085, 0.031506329774856574, -3.1415925939851483, 3, 0]
[-4.53549337387085, 0.031506329774856574, 2.6179939046543876, 1, 0]
[-4.66049337387085, -0.18500006198883054, 2.6179939046543876, 3, 0]
[-4.66049337387085, -0.18500006198883054, 2.094395146454214, 3, 0]
[-4.66049337387085, -0.18500006198883054, 1.5707964110885915, 3, 0]
[-4.66049337387085, -0.18500006198883054, 1.0471975667402222, 1, 0]
[-4.876999855041504, -0.060000061988830566, 1.0471975667402222, 3, 0]
[-4.876999855041504, -0.060000061988830566, 0.5235988065090684, 3, 0]
[-4.876999855041504, -0.060000061988830566, 5.9604644775390605e-08, 1, 0]
[-4.876999855041504, 0.18999993801116943, 5.9604644775390605e-08, 3, 0]
[-4.876999855041504, 0.18999993801116943, -0.5235987489354054, 1, 0]
[-4.751999855041504, 0.4065062999725342, -0.5235987489354054, 1, 0]
[-4.626999855041504, 0.6230126619338989, -0.5235987489354054, 3, 0]
[-4.626999855041504, 0.6230126619338989, -1.047197507135579, 1, 0]
[-4.41049337387085, 0.7480126619338989, -1.047197507135579, 3, 0]
[-4.41049337387085, 0.7480126619338989, -1.5707962425012016, 1, 0]
[-4.16049337387085, 0.7480126619338989, -1.5707962425012016, 3, 0]
[-4.16049337387085, 0.7480126619338989, -2.094395086849571, 3, 0]
[-4.16049337387085, 0.7480126619338989, -2.617993847080725, 3, 0]
[-4.16049337387085, 0.7480126619338989, -3.1415925939851483, 3, 0]
[-4.16049337387085, 0.7480126619338989, 2.6179939046543876, 3, 0]
[-4.16049337387085, 0.7480126619338989, 2.094395146454214, 3, 0]
[-4.16049337387085, 0.7480126619338989, 1.5707964110885915, 3, 0]
[-4.16049337387085, 0.7480126619338989, 1.0471975667402222, 3, 0]
[-4.16049337387085, 0.7480126619338989, 0.5235988065090684, 1, 0]
[-4.28549337387085, 0.9645190238952637, 0.5235988065090684, 3, 0]
[-4.28549337387085, 0.9645190238952637, 5.9604644775390605e-08, 1, 0]
[-4.28549337387085, 1.2145190238952637, 5.9604644775390605e-08, 2, 0]
[-4.28549337387085, 1.2145190238952637, 0.5235988373627047, 1, 0]
[-4.41049337387085, 1.4310253858566284, 0.5235988373627047, 1, 0]
[-4.53549337387085, 1.6475317478179932, 0.5235988373627047, 1, 0]
[-4.66049337387085, 1.864038109779358, 0.5235988373627047, 3, 0]
[-4.66049337387085, 1.864038109779358, 5.9604644775390605e-08, 1, 0]
[-4.66049337387085, 2.1140379905700684, 5.9604644775390605e-08, 3, 0]
[-4.66049337387085, 2.1140379905700684, -0.5235987489354054, 1, 0]
[-4.53549337387085, 2.3305442333221436, -0.5235987489354054, 3, 0]
[-4.53549337387085, 2.3305442333221436, -1.047197507135579, 1, 0]
[-4.318986892700195, 2.4555442333221436, -1.047197507135579, 3, 0]
[-4.318986892700195, 2.4555442333221436, -1.5707962425012016, 1, 1]
[-4.221105575561523, 2.4555442333221436, -1.5707962425012016, 2, 0]
[-4.221105575561523, 2.4555442333221436, -1.0471974038973055, 1, 1]
[-4.221105098724365, 2.4555444717407227, -1.0471974038973055, 2, 0]
[-4.221105098724365, 2.4555444717407227, -0.5235986913617415, 1, 0]
[-4.096105098724365, 2.672050952911377, -0.5235986913617415, 3, 0]
[-4.096105098724365, 2.672050952911377, -1.0471974555164432, 1, 0]
[-3.87959885597229, 2.797050952911377, -1.0471974555164432, 3, 0]
[-3.87959885597229, 2.797050952911377, -1.5707962425012016, 3, 0]
[-3.87959885597229, 2.797050952911377, -2.094395086849571, 1, 0]
[-3.663092613220215, 2.672050952911377, -2.094395086849571, 3, 0]
[-3.663092613220215, 2.672050952911377, -2.617993847080725, 1, 0]
[-3.538092613220215, 2.4555444717407227, -2.617993847080725, 3, 0]
[-3.538092613220215, 2.4555444717407227, -3.1415925939851483, 1, 1]
[-3.538092613220215, 2.402153730392456, -3.1415925939851483, 3, 0]
[-3.538092613220215, 2.402153730392456, 2.6179939046543876, 1, 1]
[-3.538092613220215, 2.402153730392456, 2.6179939046543876, 3, 0]
[-3.538092613220215, 2.402153730392456, 2.094395146454214, 1, 1]
[-3.538092613220215, 2.402153730392456, 2.094395146454214, 2, 0]
[-3.538092613220215, 2.402153730392456, 2.617993847080725, 2, 0]
[-3.538092613220215, 2.402153730392456, 3.1415925939851483, 1, 1]
[-3.538092613220215, 2.402153730392456, 3.1415925939851483, 1, 1]
[-3.538092613220215, 2.402153730392456, 3.1415925939851483, 2, 0]
[-3.538092613220215, 2.402153730392456, -2.6179939046543876, 1, 1]
[-3.538092613220215, 2.402153730392456, -2.6179939046543876, 2, 0]
[-3.538092613220215, 2.402153730392456, -2.094395146454214, 1, 0]
[-3.3215861320495605, 2.277153730392456, -2.094395146454214, 3, 0]
[-3.3215861320495605, 2.277153730392456, -2.617993847080725, 3, 0]
[-3.3215861320495605, 2.277153730392456, -3.1415925939851483, 3, 0]
[-3.3215861320495605, 2.277153730392456, 2.6179939046543876, 1, 1]
[-3.444608688354492, 2.064072370529175, 2.6179939046543876, 3, 0]
[-3.444608688354492, 2.064072370529175, 2.094395146454214, 1, 1]
[-3.444608688354492, 2.064072370529175, 2.094395146454214, 2, 0]
[-3.444608688354492, 2.064072370529175, 2.617993847080725, 1, 1]
[-3.444608688354492, 2.064072370529175, 2.617993847080725, 2, 0]
[-3.444608688354492, 2.064072370529175, 3.1415925939851483, 1, 0]
[-3.444608688354492, 1.8140723705291748, 3.1415925939851483, 3, 0]
[-3.444608688354492, 1.8140723705291748, 2.6179938162270884, 1, 1]
[-3.444608688354492, 1.8140723705291748, 2.6179938162270884, 3, 0]
[-3.444608688354492, 1.8140723705291748, 2.0943949836113, 1, 1]
[-3.444608688354492, 1.8140723705291748, 2.0943949836113, 3, 0]
[-3.444608688354492, 1.8140723705291748, 1.5707961582074996, 1, 1]
[-3.444608688354492, 1.8140723705291748, 1.5707961582074996, 3, 0]
[-3.444608688354492, 1.8140723705291748, 1.0471973522781663, 1, 1]
[-3.444608688354492, 1.8140723705291748, 1.0471973522781663, 3, 0]
[-3.444608688354492, 1.8140723705291748, 0.5235985762144111, 1, 1]
[-3.444608688354492, 1.8140723705291748, 0.5235985762144111, 3, 0]
[-3.444608688354492, 1.8140723705291748, -1.788139343261714e-07, 1, 0]
[-3.444608688354492, 2.064072370529175, -1.788139343261714e-07, 3, 0]
[-3.444608688354492, 2.064072370529175, -0.5235989525100343, 1, 0]
[-3.319608688354492, 2.28057861328125, -0.5235989525100343, 3, 0]
[-3.319608688354492, 2.28057861328125, -1.0471978328214147, 3, 0]
[-3.319608688354492, 2.28057861328125, -1.5707966639696904, 1, 0]
[-3.069608688354492, 2.28057861328125, -1.5707966639696904, 3, 0]
[-3.069608688354492, 2.28057861328125, -2.094395464154538, 3, 0]
[-3.069608688354492, 2.28057861328125, -2.6179942500963844, 3, 0]
[-3.069608688354492, 2.28057861328125, 3.1415922959619245, 3, 0]
[-3.069608688354492, 2.28057861328125, 2.6179934707851107, 1, 0]
[-3.194608688354492, 2.064072370529175, 2.6179934707851107, 1, 0]
[-3.319608688354492, 1.84756600856781, 2.6179934707851107, 3, 0]
[-3.319608688354492, 1.84756600856781, 2.0943946142918604, 1, 1]
[-3.460326671600342, 1.7663224935531616, 2.0943946142918604, 2, 0]
[-3.460326671600342, 1.7663224935531616, 2.617993413211451, 1, 0]
[-3.585326671600342, 1.5498161315917969, 2.617993413211451, 3, 0]
[-3.585326671600342, 1.5498161315917969, 2.0943946142918604, 3, 0]
[-3.585326671600342, 1.5498161315917969, 1.5707957367390324, 1, 0]
[-3.835326671600342, 1.5498162508010864, 1.5707957367390324, 3, 0]
[-3.835326671600342, 1.5498162508010864, 1.0471969233540634, 1, 1]
[-3.929417848587036, 1.6041399240493774, 1.0471969233540634, 3, 0]
[-3.929417848587036, 1.6041399240493774, 0.5235981999187964, 1, 1]
[-3.929417848587036, 1.6041399240493774, 0.5235981999187964, 2, 0]
[-3.929417848587036, 1.6041399240493774, 1.0471969749732082, 2, 0]
[-3.929417848587036, 1.6041399240493774, 1.570795821032706, 1, 1]
[-3.929417848587036, 1.6041399240493774, 1.570795821032706, 2, 0]
[-3.929417848587036, 1.6041399240493774, 2.0943946142918604, 1, 0]
[-4.145924091339111, 1.479140043258667, 2.0943946142918604, 1, 0]
[-4.362430572509766, 1.354140043258667, 2.0943946142918604, 3, 0]
[-4.362430572509766, 1.354140043258667, 1.5707957367390324, 1, 0]
[-4.612430572509766, 1.3541401624679565, 1.5707957367390324, 3, 0]
[-4.612430572509766, 1.3541401624679565, 1.0471969233540634, 3, 0]
[-4.612430572509766, 1.3541401624679565, 0.5235981999187964, 1, 0]
[-4.737430572509766, 1.5706465244293213, 0.5235981999187964, 3, 0]
[-4.737430572509766, 1.5706465244293213, -5.960464477538886e-07, 1, 0]
[-4.737430572509766, 1.8206465244293213, -5.960464477538886e-07, 3, 0]
[-4.737430572509766, 1.8206465244293213, -0.523599386379327, 1, 0]
[-4.612430572509766, 2.0371527671813965, -0.523599386379327, 1, 0]
[-4.487430572509766, 2.2536590099334717, -0.523599386379327, 2, 0]
[-4.487430572509766, 2.2536590099334717, -5.662441253661958e-07, 1, 0]
[-4.487430572509766, 2.5036590099334717, -5.662441253661958e-07, 3, 0]
[-4.487430572509766, 2.5036590099334717, -0.523599328805666, 1, 0]
[-4.362430572509766, 2.720165252685547, -0.523599328805666, 3, 0]
[-4.362430572509766, 2.720165252685547, -1.0471982021408561, 1, 0]
[-4.145924091339111, 2.8451650142669678, -1.0471982021408561, 3, 0]
