noisy hard run 1: coda_hard_p1
##########5K!##########
##########1K!##########
##########500!##########
##########250!##########
##########100!##########
##########5K!##########
new_model_params: 11945879, saved_model_params: 11945879
METRICS:  ['DISTANCE_TO_GOAL', 'SUCCESS', 'SPL', 'COLLISIONS', 'BASE_STATE', 'COLLISIONS', 'SOFT_SPL', 'TOP_DOWN_MAP', 'EPISODE_DISTANCE']
METRIC UUID:  spl
Ep_id:  2 Start_pos:  [-5.627, 0.0, -4.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-1.6269999999999998, 0.0, 0.56]
[-3.0534443855285645, 2.732468366622925, -2.6179944536709967, 2, 0]
[-3.0534443855285645, 2.732468366622925, -2.094395678616585, 1, 0]
[-2.8369381427764893, 2.6074681282043457, -2.094395678616585, 3, 0]
[-2.8369381427764893, 2.6074681282043457, -2.6179945112446656, 3, 0]
[-2.8369381427764893, 2.6074681282043457, 3.1415919979387006, 3, 0]
[-2.8369381427764893, 2.6074681282043457, 2.617993209636806, 1, 0]
[-2.9619383811950684, 2.3909618854522705, 2.617993209636806, 2, 0]
[-2.9619383811950684, 2.3909618854522705, 3.141592027741023, 1, 0]
[-2.9619386196136475, 2.1409618854522705, 3.141592027741023, 3, 0]
[-2.9619386196136475, 2.1409618854522705, 2.6179932672104664, 1, 0]
[-3.0869388580322266, 1.9244556427001953, 2.6179932672104664, 3, 0]
[-3.0869388580322266, 1.9244556427001953, 2.094394451448937, 1, 0]
[-3.303445339202881, 1.7994557619094849, 2.094394451448937, 3, 0]
[-3.303445339202881, 1.7994557619094849, 1.5707955681516426, 1, 1]
[-3.444608688354492, 1.7994558811187742, 1.5707955681516426, 2, 0]
[-3.444608688354492, 1.7994558811187742, 2.0943942886060065, 2, 0]
[-3.444608688354492, 1.7994558811187742, 2.6179929793421737, 2, 0]
[-3.444608688354492, 1.7994558811187742, 3.141591789322444, 2, 0]
[-3.444608688354492, 1.7994558811187742, -2.6179947415393494, 2, 0]
[-3.444608688354492, 1.7994558811187742, -2.0943958930786293, 2, 0]
[-3.444608688354492, 1.7994558811187742, -1.5707971697318814, 2, 0]
[-3.444608688354492, 1.7994558811187742, -1.0471984682220314, 2, 0]
[-3.444608688354492, 1.7994558811187742, -0.5235997626749649, 1, 0]
[-3.319608449935913, 2.0159621238708496, -0.5235997626749649, 2, 0]
[-3.319608449935913, 2.0159621238708496, -9.536744300930155e-07, 1, 0]
[-3.319608211517334, 2.2659621238708496, -9.536744300930155e-07, 2, 0]
[-3.319608211517334, 2.2659621238708496, 0.5235978544767704, 2, 0]
[-3.319608211517334, 2.2659621238708496, 1.0471965976682716, 3, 0]
[-3.319608211517334, 2.2659621238708496, 0.5235977660495194, 3, 0]
[-3.319608211517334, 2.2659621238708496, -9.834766387938661e-07, 1, 0]
[-3.319607973098755, 2.5159621238708496, -9.834766387938661e-07, 3, 0]
[-3.319607973098755, 2.5159621238708496, -0.5235997626749649, 1, 0]
[-3.194607734680176, 2.732468366622925, -0.5235997626749649, 3, 0]
[-3.194607734680176, 2.732468366622925, -1.0471985278267242, 1, 0]
[-2.9781012535095215, 2.8574681282043457, -1.0471985278267242, 2, 0]
[-2.9781012535095215, 2.8574681282043457, -0.523599820248623, 2, 0]
[-2.9781012535095215, 2.8574681282043457, -1.013278961181554e-06, 2, 0]
[-2.9781012535095215, 2.8574681282043457, 0.5235978236231904, 1, 0]
[-3.1031010150909424, 3.073974609375, 0.5235978236231904, 2, 0]
[-3.1031010150909424, 3.073974609375, 1.0471965460491226, 1, 0]
[-3.3196072578430176, 3.198974847793579, 1.0471965460491226, 3, 0]
[-3.3196072578430176, 3.198974847793579, 0.5235977660495194, 3, 0]
[-3.3196072578430176, 3.198974847793579, -9.834766387938661e-07, 1, 0]
[-3.3196070194244385, 3.448974847793579, -9.834766387938661e-07, 1, 0]
[-3.3196067810058594, 3.698974847793579, -9.834766387938661e-07, 3, 0]
[-3.3196067810058594, 3.698974847793579, -0.5235997626749649, 1, 0]
[-3.1946065425872803, 3.9154810905456543, -0.5235997626749649, 3, 0]
[-3.1946065425872803, 3.9154810905456543, -1.0471985278267242, 3, 0]
[-3.1946065425872803, 3.9154810905456543, -1.5707973383191929, 3, 0]
[-3.1946065425872803, 3.9154810905456543, -2.0943961075406707, 1, 0]
[-2.978100299835205, 3.790480852127075, -2.0943961075406707, 3, 0]
[-2.978100299835205, 3.790480852127075, -2.6179948875402737, 3, 0]
[-2.978100299835205, 3.790480852127075, 3.1415916701131543, 3, 0]
[-2.978100299835205, 3.790480852127075, 2.6179928909148282, 1, 0]
[-3.103100538253784, 3.573974609375, 2.6179928909148282, 1, 0]
[-3.2281007766723633, 3.357468366622925, 2.6179928909148282, 2, 0]
[-3.2281007766723633, 3.357468366622925, 3.141591699915363, 2, 0]
[-3.2281007766723633, 3.357468366622925, -2.617994799113023, 2, 0]
[-3.2281007766723633, 3.357468366622925, -2.094396055921522, 2, 0]
[-3.2281007766723633, 3.357468366622925, -1.5707972540255406, 2, 0]
[-3.2281007766723633, 3.357468366622925, -1.0471985278267242, 2, 0]
[-3.2281007766723633, 3.357468366622925, -0.523599820248623, 1, 0]
[-3.103100538253784, 3.573974609375, -0.523599820248623, 2, 0]
[-3.103100538253784, 3.573974609375, -1.013278961181554e-06, 1, 0]
[-3.103100299835205, 3.823974609375, -1.013278961181554e-06, 1, 0]
[-3.103100061416626, 4.073974609375, -1.013278961181554e-06, 3, 0]
[-3.103100061416626, 4.073974609375, -0.5235997626749649, 1, 0]
[-2.978099822998047, 4.290480613708496, -0.5235997626749649, 3, 0]
[-2.978099822998047, 4.290480613708496, -1.0471985278267242, 3, 0]
[-2.978099822998047, 4.290480613708496, -1.5707973383191929, 1, 0]
[-2.728099822998047, 4.290480136871338, -1.5707973383191929, 3, 0]
[-2.728099822998047, 4.290480136871338, -2.0943961075406707, 1, 0]
[-2.5115935802459717, 4.16547966003418, -2.0943961075406707, 3, 0]
2
Final Shape: (197, 4)
# Actions: 200
# Collisions: 1
Success: 0
Agent Episode Distance: 12.651288182078838
Final Distance to Goal: 4.807573999666531
SPL: 0.0
Soft SPL: 0.17119824529116245
Called Stop: False
Episodes finished: 1
Ep_id:  4 Start_pos:  [-3.147, 0.0, -5.9399999999999995] [0.0, 0.0, 0.0, -1.0] Goal_pos:  [-5.627, 0.0, 0.56]
[0, 0, 0, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395146454214, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707964110885915, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.0471975667402222, 3, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235987489354054, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395146454214, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707964110885915, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.0471975667402222, 3, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235987489354054, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395146454214, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707964110885915, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.0471975667402222, 3, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235987489354054, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395146454214, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707964110885915, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.0471975667402222, 3, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235987489354054, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395146454214, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707964110885915, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.0471975667402222, 3, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235987489354054, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395146454214, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707964110885915, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.0471975667402222, 3, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235987489354054, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.094395146454214, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.5707964110885915, 3, 0]
[-3.1470000743865967, 5.940000057220459, 1.0471975667402222, 3, 0]
[-3.1470000743865967, 5.940000057220459, 0.5235988065090684, 3, 0]
[-3.1470000743865967, 5.940000057220459, 5.9604644775390605e-08, 3, 0]
[-3.1470000743865967, 5.940000057220459, -0.5235987489354054, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.047197507135579, 3, 0]
[-3.1470000743865967, 5.940000057220459, -1.5707962425012016, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.094395086849571, 3, 0]
[-3.1470000743865967, 5.940000057220459, -2.617993847080725, 3, 0]
[-3.1470000743865967, 5.940000057220459, -3.1415925939851483, 3, 0]
[-3.1470000743865967, 5.940000057220459, 2.6179939046543876, 1, 0]
[-3.2720000743865967, 5.723493576049805, 2.6179939046543876, 3, 0]
[-3.2720000743865967, 5.723493576049805, 2.094395146454214, 3, 0]
[-3.2720000743865967, 5.723493576049805, 1.5707964110885915, 3, 0]
[-3.2720000743865967, 5.723493576049805, 1.0471975667402222, 3, 0]
[-3.2720000743865967, 5.723493576049805, 0.5235988065090684, 3, 0]
[-3.2720000743865967, 5.723493576049805, 5.9604644775390605e-08, 3, 0]
[-3.2720000743865967, 5.723493576049805, -0.5235987489354054, 3, 0]
[-3.2720000743865967, 5.723493576049805, -1.047197507135579, 3, 0]
[-3.2720000743865967, 5.723493576049805, -1.5707962425012016, 3, 0]
[-3.2720000743865967, 5.723493576049805, -2.094395086849571, 3, 0]
[-3.2720000743865967, 5.723493576049805, -2.617993847080725, 3, 0]
[-3.2720000743865967, 5.723493576049805, -3.1415925939851483, 3, 0]
[-3.2720000743865967, 5.723493576049805, 2.6179939046543876, 3, 0]
[-3.2720000743865967, 5.723493576049805, 2.094395146454214, 3, 0]
[-3.2720000743865967, 5.723493576049805, 1.5707964110885915, 3, 0]
[-3.2720000743865967, 5.723493576049805, 1.0471975667402222, 3, 0]
[-3.2720000743865967, 5.723493576049805, 0.5235988065090684, 3, 0]
[-3.2720000743865967, 5.723493576049805, 5.9604644775390605e-08, 3, 0]
[-3.2720000743865967, 5.723493576049805, -0.5235987489354054, 3, 0]
[-3.2720000743865967, 5.723493576049805, -1.047197507135579, 3, 0]
[-3.2720000743865967, 5.723493576049805, -1.5707962425012016, 1, 0]
[-3.0220000743865967, 5.723493576049805, -1.5707962425012016, 3, 0]
[-3.0220000743865967, 5.723493576049805, -2.094395086849571, 3, 0]
[-3.0220000743865967, 5.723493576049805, -2.617993847080725, 3, 0]
[-3.0220000743865967, 5.723493576049805, -3.1415925939851483, 3, 0]
[-3.0220000743865967, 5.723493576049805, 2.6179939046543876, 3, 0]
[-3.0220000743865967, 5.723493576049805, 2.094395146454214, 3, 0]
[-3.0220000743865967, 5.723493576049805, 1.5707964110885915, 3, 0]
[-3.0220000743865967, 5.723493576049805, 1.0471975667402222, 3, 0]
[-3.0220000743865967, 5.723493576049805, 0.5235988065090684, 3, 0]
[-3.0220000743865967, 5.723493576049805, 5.9604644775390605e-08, 3, 0]
[-3.0220000743865967, 5.723493576049805, -0.5235987489354054, 3, 0]
[-3.0220000743865967, 5.723493576049805, -1.047197507135579, 3, 0]
[-3.0220000743865967, 5.723493576049805, -1.5707962425012016, 3, 0]
[-3.0220000743865967, 5.723493576049805, -2.094395086849571, 3, 0]
[-3.0220000743865967, 5.723493576049805, -2.617993847080725, 3, 0]
[-3.0220000743865967, 5.723493576049805, -3.1415925939851483, 3, 0]
[-3.0220000743865967, 5.723493576049805, 2.6179939046543876, 3, 0]
[-3.0220000743865967, 5.723493576049805, 2.094395146454214, 3, 0]
[-3.0220000743865967, 5.723493576049805, 1.5707964110885915, 3, 0]
[-3.0220000743865967, 5.723493576049805, 1.0471975667402222, 3, 0]
[-3.0220000743865967, 5.723493576049805, 0.5235988065090684, 3, 0]
[-3.0220000743865967, 5.723493576049805, 5.9604644775390605e-08, 3, 0]
[-3.0220000743865967, 5.723493576049805, -0.5235987489354054, 3, 0]
[-3.0220000743865967, 5.723493576049805, -1.047197507135579, 3, 0]
[-3.0220000743865967, 5.723493576049805, -1.5707962425012016, 1, 0]
[-2.7720000743865967, 5.723493576049805, -1.5707962425012016, 3, 0]
[-2.7720000743865967, 5.723493576049805, -2.094395086849571, 3, 0]
[-2.7720000743865967, 5.723493576049805, -2.617993847080725, 3, 0]
[-2.7720000743865967, 5.723493576049805, -3.1415925939851483, 3, 0]
[-2.7720000743865967, 5.723493576049805, 2.6179939046543876, 3, 0]
[-2.7720000743865967, 5.723493576049805, 2.094395146454214, 3, 0]
[-2.7720000743865967, 5.723493576049805, 1.5707964110885915, 3, 0]
[-2.7720000743865967, 5.723493576049805, 1.0471975667402222, 3, 0]
[-2.7720000743865967, 5.723493576049805, 0.5235988065090684, 3, 0]
[-2.7720000743865967, 5.723493576049805, 5.9604644775390605e-08, 3, 0]
[-2.7720000743865967, 5.723493576049805, -0.5235987489354054, 3, 0]
[-2.7720000743865967, 5.723493576049805, -1.047197507135579, 3, 0]
[-2.7720000743865967, 5.723493576049805, -1.5707962425012016, 3, 0]
[-2.7720000743865967, 5.723493576049805, -2.094395086849571, 3, 0]
[-2.7720000743865967, 5.723493576049805, -2.617993847080725, 3, 0]
[-2.7720000743865967, 5.723493576049805, -3.1415925939851483, 3, 0]
[-2.7720000743865967, 5.723493576049805, 2.6179939046543876, 3, 0]
[-2.7720000743865967, 5.723493576049805, 2.094395146454214, 3, 0]
[-2.7720000743865967, 5.723493576049805, 1.5707964110885915, 3, 0]
[-2.7720000743865967, 5.723493576049805, 1.0471975667402222, 3, 0]
[-2.7720000743865967, 5.723493576049805, 0.5235988065090684, 3, 0]
[-2.7720000743865967, 5.723493576049805, 5.9604644775390605e-08, 3, 0]
[-2.7720000743865967, 5.723493576049805, -0.5235987489354054, 3, 0]
[-2.7720000743865967, 5.723493576049805, -1.047197507135579, 3, 0]
